Material,a,b,c,SG,C11,C12,Y_2D_a,Y_2D_b,G_a,G_b,B_a,B_b,V_a,V_b
Mo-W-S-Se,3.211000,3.211000,20.456000,156.000000,217.790000,-4.350000,217.700000,217.700000,111.070000,111.070000,106.720000,106.720000,-0.020000 
Mo-W-S-Te,3.339000,3.339000,18.921000,156.000000,178.650000,4.990000,178.520000,178.520000,86.830000,86.830000,91.820000,91.820000,0.030000 
Mo-W-Te-O,3.161000,3.161000,21.110000,156.000000,147.420000,40.970000,136.030000,136.030000,53.220000,53.220000,94.200000,94.200000,0.280000 
Mo-W-Te-Se,3.378000,3.378000,18.481000,156.000000,168.800000,-1.690000,168.790000,168.790000,85.250000,85.250000,83.560000,83.560000,-0.010000 
Mo-W-Te-S,3.330000,3.330000,19.020000,156.000000,184.000000,14.330000,182.880000,182.880000,84.840000,84.840000,99.160000,99.160000,0.080000 
Pb-Cr-O-Se,3.319000,3.319000,19.150000,156.000000,169.840000,41.830000,159.530000,159.530000,64.000000,64.000000,105.830000,105.830000,0.250000 
Pb-Cr-O-S,3.262000,3.262000,19.824000,156.000000,174.750000,44.400000,163.470000,163.470000,65.170000,65.170000,109.580000,109.580000,0.250000 
Pb-Cr-O-Te,3.415000,3.415000,18.085000,156.000000,143.160000,25.960000,138.450000,138.450000,58.600000,58.600000,84.560000,84.560000,0.180000 
Pb-Cr-Se-O,3.022000,3.022000,23.090000,156.000000,158.720000,141.180000,33.140000,33.140000,8.770000,8.770000,149.950000,149.950000,0.890000 
Pb-Cr-Se-S,3.090000,3.090000,22.086000,156.000000,125.560000,71.030000,85.380000,85.380000,27.270000,27.270000,98.290000,98.290000,0.570000 
Pb-Cr-Se-Te,3.769000,3.769000,14.845000,156.000000,49.460000,25.290000,36.530000,36.530000,12.080000,12.080000,37.380000,37.380000,0.510000 
Pb-Cr-S-O,3.332000,3.332000,18.998000,156.000000,-25.470000,49.630000,71.250000,71.250000,-37.550000,-37.550000,12.080000,12.080000,-1.950000 
Pb-Cr-S-Se,3.557000,3.557000,16.667000,156.000000,125.010000,49.450000,105.450000,105.450000,37.780000,37.780000,87.230000,87.230000,0.400000 
Pb-Cr-S-Te,3.670000,3.670000,15.663000,156.000000,98.250000,26.420000,91.140000,91.140000,35.910000,35.910000,62.330000,62.330000,0.270000 
Pb-Cr-Te-Se,3.284000,3.284000,19.552000,156.000000,131.240000,104.420000,48.160000,48.160000,13.410000,13.410000,117.830000,117.830000,0.800000 
Pb-Cr-Te-S,3.236000,3.236000,20.138000,156.000000,122.410000,116.540000,11.450000,11.450000,2.930000,2.930000,119.480000,119.480000,0.950000 
Pb-Ge-O-Se,3.479000,3.479000,17.426000,156.000000,150.290000,64.360000,122.730000,122.730000,42.970000,42.970000,107.330000,107.330000,0.430000 
Pb-Ge-O-S,3.404000,3.404000,18.204000,156.000000,183.580000,52.130000,168.770000,168.770000,65.720000,65.720000,117.850000,117.850000,0.280000 
Pb-Ge-O-Te,3.503000,3.503000,17.187000,156.000000,107.210000,58.680000,75.090000,75.090000,24.260000,24.260000,82.940000,82.940000,0.550000 
Pb-Ge-Se-O,3.025000,3.025000,23.043000,156.000000,195.740000,139.280000,96.640000,96.640000,28.230000,28.230000,167.510000,167.510000,0.710000 
Pb-Ge-Se-S,3.668000,3.668000,15.679000,156.000000,60.740000,16.500000,56.250000,56.250000,22.120000,22.120000,38.620000,38.620000,0.270000 
Pb-Ge-Se-Te,4.472000,4.472000,10.544000,156.000000,30.670000,17.310000,20.900000,20.900000,6.680000,6.680000,23.990000,23.990000,0.560000 
Pb-Ge-S-O,3.331000,3.331000,19.003000,156.000000,77.010000,69.560000,14.190000,14.190000,3.730000,3.730000,73.290000,73.290000,0.900000 
Pb-Ge-S-Se,3.814000,3.814000,14.501000,156.000000,29.630000,-41.990000,-29.880000,-29.880000,35.810000,35.810000,-6.180000,-6.180000,-1.420000 
Pb-Ge-S-Te,4.321000,4.321000,11.295000,156.000000,51.020000,27.310000,36.390000,36.390000,11.850000,11.850000,39.160000,39.160000,0.540000 
Pb-Ge-Te-O,3.152000,3.152000,21.233000,156.000000,158.500000,173.270000,-30.930000,-30.930000,-7.390000,-7.390000,165.890000,165.890000,1.090000 
Pb-Ge-Te-Se,3.706000,3.706000,15.353000,156.000000,15.540000,-6.790000,12.570000,12.570000,11.160000,11.160000,4.380000,4.380000,-0.440000 
Pb-Ge-Te-S,3.417000,3.417000,18.061000,156.000000,76.630000,60.020000,29.620000,29.620000,8.300000,8.300000,68.320000,68.320000,0.780000 
Pb-Hf-O-Se,3.536000,3.536000,16.869000,156.000000,150.830000,42.460000,138.880000,138.880000,54.190000,54.190000,96.640000,96.640000,0.280000 
Pb-Hf-O-S,3.489000,3.489000,17.322000,156.000000,176.430000,49.300000,162.660000,162.660000,63.570000,63.570000,112.870000,112.870000,0.280000 
Pb-Hf-O-Te,3.566000,3.566000,16.586000,156.000000,116.140000,52.270000,92.610000,92.610000,31.930000,31.930000,84.200000,84.200000,0.450000 
Pb-Hf-Se-O,3.253000,3.253000,19.927000,156.000000,148.330000,47.020000,133.430000,133.430000,50.660000,50.660000,97.680000,97.680000,0.320000 
Pb-Hf-Se-S,3.758000,3.758000,14.938000,156.000000,111.240000,30.760000,102.740000,102.740000,40.240000,40.240000,71.000000,71.000000,0.280000 
Pb-Hf-Se-Te,3.993000,3.993000,13.227000,156.000000,79.320000,21.190000,73.660000,73.660000,29.060000,29.060000,50.250000,50.250000,0.270000 
Pb-Hf-S-O,3.435000,3.435000,17.878000,156.000000,209.740000,63.120000,190.750000,190.750000,73.310000,73.310000,136.430000,136.430000,0.300000 
Pb-Hf-S-Se,3.766000,3.766000,14.875000,156.000000,122.470000,29.610000,115.320000,115.320000,46.430000,46.430000,76.040000,76.040000,0.240000 
Pb-Hf-S-Te,3.887000,3.887000,13.959000,156.000000,85.640000,18.750000,81.540000,81.540000,33.450000,33.450000,52.200000,52.200000,0.220000 
Pb-Hf-Te-O,3.279000,3.279000,19.613000,156.000000,209.080000,133.030000,124.430000,124.430000,38.020000,38.020000,171.050000,171.050000,0.640000 
Pb-Hf-Te-Se,3.739000,3.739000,15.085000,156.000000,50.480000,6.170000,49.720000,49.720000,22.160000,22.160000,28.320000,28.320000,0.120000 
Pb-Hf-Te-S,3.631000,3.631000,16.001000,156.000000,74.250000,22.250000,67.580000,67.580000,26.000000,26.000000,48.250000,48.250000,0.300000 
Pb-Mn-O-Se,3.353000,3.353000,18.765000,156.000000,146.750000,54.600000,126.430000,126.430000,46.070000,46.070000,100.680000,100.680000,0.370000 
Pb-Mn-O-S,3.292000,3.292000,19.461000,156.000000,154.150000,60.910000,130.080000,130.080000,46.620000,46.620000,107.530000,107.530000,0.400000 
Pb-Mn-O-Te,3.441000,3.441000,17.813000,156.000000,119.780000,34.110000,110.070000,110.070000,42.830000,42.830000,76.950000,76.950000,0.280000 
Pb-Mn-Se-O,3.014000,3.014000,23.211000,156.000000,141.370000,151.230000,-20.420000,-20.420000,-4.930000,-4.930000,146.300000,146.300000,1.070000 
Pb-Mn-Se-S,3.124000,3.124000,21.616000,156.000000,88.310000,89.390000,-2.180000,-2.180000,-0.540000,-0.540000,88.850000,88.850000,1.010000 
Pb-Mn-Se-Te,3.883000,3.883000,13.989000,156.000000,58.640000,19.680000,52.040000,52.040000,19.480000,19.480000,39.160000,39.160000,0.340000 
Pb-Mn-S-O,3.345000,3.345000,18.849000,156.000000,99.940000,54.940000,69.740000,69.740000,22.500000,22.500000,77.440000,77.440000,0.550000 
Pb-Mn-S-Se,3.595000,3.595000,16.319000,156.000000,89.620000,19.200000,85.500000,85.500000,35.210000,35.210000,54.410000,54.410000,0.210000 
Pb-Mn-S-Te,3.753000,3.753000,14.971000,156.000000,62.670000,10.280000,60.980000,60.980000,26.190000,26.190000,36.470000,36.470000,0.160000 
Pb-Mn-Te-O,3.225000,3.225000,20.281000,156.000000,61.770000,142.230000,-265.720000,-265.720000,-40.230000,-40.230000,102.000000,102.000000,2.300000 
Pb-Mn-Te-Se,3.311000,3.311000,19.238000,156.000000,94.400000,105.460000,-23.420000,-23.420000,-5.530000,-5.530000,99.930000,99.930000,1.120000 
Pb-Mn-Te-S,3.263000,3.263000,19.811000,156.000000,93.620000,122.470000,-66.590000,-66.590000,-14.420000,-14.420000,108.040000,108.040000,1.310000 
Pb-Mo-O-Se,3.347000,3.347000,18.823000,156.000000,181.620000,27.520000,177.450000,177.450000,77.050000,77.050000,104.570000,104.570000,0.150000 
Pb-Mo-O-S,3.303000,3.303000,19.337000,156.000000,193.210000,39.690000,185.050000,185.050000,76.760000,76.760000,116.450000,116.450000,0.210000 
Pb-Mo-O-Te,3.435000,3.435000,17.877000,156.000000,161.840000,23.590000,158.400000,158.400000,69.130000,69.130000,92.720000,92.720000,0.150000 
Pb-Mo-Se-O,3.027000,3.027000,23.018000,156.000000,149.170000,127.520000,40.170000,40.170000,10.830000,10.830000,138.340000,138.340000,0.850000 
Pb-Mo-Se-S,3.141000,3.141000,21.383000,156.000000,137.210000,58.740000,112.060000,112.060000,39.230000,39.230000,97.970000,97.970000,0.430000 
Pb-Mo-Se-Te,3.795000,3.795000,14.646000,156.000000,75.700000,23.340000,68.510000,68.510000,26.180000,26.180000,49.520000,49.520000,0.310000 
Pb-Mo-S-O,3.437000,3.437000,17.855000,156.000000,134.010000,40.880000,121.540000,121.540000,46.570000,46.570000,87.440000,87.440000,0.310000 
Pb-Mo-S-Se,3.572000,3.572000,16.529000,156.000000,128.580000,31.390000,120.920000,120.920000,48.600000,48.600000,79.990000,79.990000,0.240000 
Pb-Mo-S-Te,3.671000,3.671000,15.652000,156.000000,91.210000,-4.950000,90.940000,90.940000,48.080000,48.080000,43.130000,43.130000,-0.050000 
Pb-Mo-Te-O,3.177000,3.177000,20.897000,156.000000,60.930000,86.820000,-62.780000,-62.780000,-12.950000,-12.950000,73.870000,73.870000,1.420000 
Pb-Mo-Te-Se,3.306000,3.306000,19.295000,156.000000,135.130000,86.370000,79.930000,79.930000,24.380000,24.380000,110.750000,110.750000,0.640000 
Pb-Mo-Te-S,3.270000,3.270000,19.723000,156.000000,130.060000,91.270000,66.020000,66.020000,19.400000,19.400000,110.670000,110.670000,0.700000 
Pb-Si-O-Se,3.430000,3.430000,17.928000,156.000000,179.390000,56.770000,161.420000,161.420000,61.310000,61.310000,118.080000,118.080000,0.320000 
Pb-Si-O-S,3.334000,3.334000,18.979000,156.000000,204.990000,54.290000,190.610000,190.610000,75.350000,75.350000,129.640000,129.640000,0.260000 
Pb-Si-O-Te,3.556000,3.556000,16.676000,156.000000,128.520000,61.460000,99.130000,99.130000,33.530000,33.530000,94.990000,94.990000,0.480000 
Pb-Si-Se-O,2.926000,2.926000,24.634000,156.000000,227.150000,208.800000,35.220000,35.220000,9.180000,9.180000,217.970000,217.970000,0.920000 
Pb-Si-Se-S,3.446000,3.446000,17.760000,156.000000,36.950000,0.060000,36.950000,36.950000,18.440000,18.440000,18.500000,18.500000,0.000000 
Pb-Si-Se-Te,4.066000,4.066000,12.757000,156.000000,57.370000,4.430000,57.030000,57.030000,26.470000,26.470000,30.900000,30.900000,0.080000 
Pb-Si-S-O,2.878000,2.878000,25.461000,156.000000,218.620000,184.220000,63.390000,63.390000,17.200000,17.200000,201.420000,201.420000,0.840000 
Pb-Si-S-Se,3.635000,3.635000,15.962000,156.000000,130.220000,31.820000,122.440000,122.440000,49.200000,49.200000,81.020000,81.020000,0.240000 
Pb-Si-S-Te,3.951000,3.951000,13.514000,156.000000,48.780000,12.730000,45.460000,45.460000,18.030000,18.030000,30.750000,30.750000,0.260000 
Pb-Si-Te-O,3.022000,3.022000,23.090000,156.000000,216.440000,152.090000,109.560000,109.560000,32.170000,32.170000,184.270000,184.270000,0.700000 
Pb-Si-Te-Se,3.509000,3.509000,17.130000,156.000000,65.220000,15.780000,61.400000,61.400000,24.720000,24.720000,40.500000,40.500000,0.240000 
Pb-Si-Te-S,3.312000,3.312000,19.228000,156.000000,143.100000,96.730000,77.710000,77.710000,23.180000,23.180000,119.920000,119.920000,0.680000 
Pb-Sn-O-Se,3.584000,3.584000,16.421000,156.000000,143.330000,55.540000,121.810000,121.810000,43.900000,43.900000,99.440000,99.440000,0.390000 
Pb-Sn-O-S,3.516000,3.516000,17.064000,156.000000,164.730000,49.880000,149.620000,149.620000,57.420000,57.420000,107.300000,107.300000,0.300000 
Pb-Sn-O-Te,3.562000,3.562000,16.627000,156.000000,27.920000,5.400000,26.870000,26.870000,11.260000,11.260000,16.660000,16.660000,0.190000 
Pb-Sn-Se-O,3.250000,3.250000,19.971000,156.000000,104.750000,43.870000,86.390000,86.390000,30.440000,30.440000,74.310000,74.310000,0.420000 
Pb-Sn-Se-S,3.809000,3.809000,14.538000,156.000000,90.990000,25.780000,83.690000,83.690000,32.610000,32.610000,58.390000,58.390000,0.280000 
Pb-Sn-Se-Te,5.624000,5.624000,6.668000,156.000000,33.370000,24.140000,15.910000,15.910000,4.620000,4.620000,28.750000,28.750000,0.720000 
Pb-Sn-S-O,3.467000,3.467000,17.547000,156.000000,156.020000,60.540000,132.530000,132.530000,47.740000,47.740000,108.280000,108.280000,0.390000 
Pb-Sn-S-Se,3.851000,3.851000,14.224000,156.000000,64.070000,-7.880000,63.100000,63.100000,35.970000,35.970000,28.100000,28.100000,-0.120000 
Pb-Sn-S-Te,4.412000,4.412000,10.836000,156.000000,56.340000,32.320000,37.800000,37.800000,12.010000,12.010000,44.330000,44.330000,0.570000 
Pb-Sn-Te-O,3.282000,3.282000,19.584000,156.000000,155.910000,111.900000,75.600000,75.600000,22.010000,22.010000,133.900000,133.900000,0.720000 
Pb-Sn-Te-Se,4.440000,4.440000,10.697000,156.000000,5.300000,2.840000,3.780000,3.780000,1.230000,1.230000,4.070000,4.070000,0.540000 
Pb-Sn-Te-S,3.801000,3.801000,14.599000,156.000000,41.050000,13.660000,36.500000,36.500000,13.700000,13.700000,27.350000,27.350000,0.330000 
Pb-Ti-O-Se,3.426000,3.426000,17.964000,156.000000,145.330000,40.340000,134.130000,134.130000,52.500000,52.500000,92.830000,92.830000,0.280000 
Pb-Ti-O-S,3.377000,3.377000,18.491000,156.000000,172.810000,45.290000,160.940000,160.940000,63.760000,63.760000,109.050000,109.050000,0.260000 
Pb-Ti-O-Te,3.489000,3.489000,17.323000,156.000000,119.550000,63.370000,85.950000,85.950000,28.090000,28.090000,91.460000,91.460000,0.530000 
Pb-Ti-Se-O,3.056000,3.056000,22.583000,156.000000,189.830000,113.800000,121.610000,121.610000,38.010000,38.010000,151.820000,151.820000,0.600000 
Pb-Ti-Se-S,3.651000,3.651000,15.820000,156.000000,70.930000,25.540000,61.740000,61.740000,22.700000,22.700000,48.240000,48.240000,0.360000 
Pb-Ti-Se-Te,3.921000,3.921000,13.719000,156.000000,58.660000,9.700000,57.060000,57.060000,24.480000,24.480000,34.180000,34.180000,0.170000 
Pb-Ti-S-O,3.337000,3.337000,18.936000,156.000000,113.940000,42.830000,97.840000,97.840000,35.560000,35.560000,78.390000,78.390000,0.380000 
Pb-Ti-S-Se,3.657000,3.657000,15.773000,156.000000,118.320000,29.090000,111.170000,111.170000,44.610000,44.610000,73.700000,73.700000,0.250000 
Pb-Ti-S-Te,3.768000,3.768000,14.852000,156.000000,86.510000,26.760000,78.230000,78.230000,29.880000,29.880000,56.630000,56.630000,0.310000 
Pb-Ti-Te-O,3.168000,3.168000,21.010000,156.000000,176.690000,147.230000,54.020000,54.020000,14.730000,14.730000,161.960000,161.960000,0.830000 
Pb-Ti-Te-Se,3.528000,3.528000,16.949000,156.000000,29.630000,1.140000,29.580000,29.580000,14.240000,14.240000,15.390000,15.390000,0.040000 
Pb-Ti-Te-S,3.348000,3.348000,18.814000,156.000000,87.080000,70.220000,30.450000,30.450000,8.430000,8.430000,78.650000,78.650000,0.810000 
Pb-W-O-Se,3.358000,3.358000,18.710000,156.000000,182.850000,23.880000,179.730000,179.730000,79.490000,79.490000,103.360000,103.360000,0.130000 
Pb-W-O-S,3.305000,3.305000,19.313000,156.000000,199.620000,41.490000,190.990000,190.990000,79.060000,79.060000,120.550000,120.550000,0.210000 
Pb-W-O-Te,3.440000,3.440000,17.819000,156.000000,164.480000,17.280000,162.670000,162.670000,73.600000,73.600000,90.880000,90.880000,0.110000 
Pb-W-Se-O,3.501000,3.501000,17.204000,156.000000,119.080000,102.670000,30.540000,30.540000,8.200000,8.200000,110.880000,110.880000,0.860000 
Pb-W-Se-S,3.152000,3.152000,21.227000,156.000000,138.170000,56.130000,115.360000,115.360000,41.020000,41.020000,97.150000,97.150000,0.410000 
Pb-W-Se-Te,3.798000,3.798000,14.623000,156.000000,77.130000,21.080000,71.370000,71.370000,28.030000,28.030000,49.110000,49.110000,0.270000 
Pb-W-S-O,3.456000,3.456000,17.661000,156.000000,124.220000,77.440000,75.940000,75.940000,23.390000,23.390000,100.830000,100.830000,0.620000 
Pb-W-S-Se,3.582000,3.582000,16.437000,156.000000,133.360000,31.850000,125.750000,125.750000,50.750000,50.750000,82.610000,82.610000,0.240000 
Pb-W-S-Te,3.684000,3.684000,15.544000,156.000000,104.190000,10.260000,103.180000,103.180000,46.960000,46.960000,57.220000,57.220000,0.100000 
Pb-W-Te-O,3.140000,3.140000,21.398000,156.000000,-13.760000,-4.210000,-12.470000,-12.470000,-4.780000,-4.780000,-8.980000,-8.980000,0.310000 
Pb-W-Te-Se,3.306000,3.306000,19.292000,156.000000,136.200000,79.660000,89.620000,89.620000,28.270000,28.270000,107.930000,107.930000,0.580000 
Pb-W-Te-S,3.267000,3.267000,19.763000,156.000000,141.160000,97.620000,73.650000,73.650000,21.770000,21.770000,119.390000,119.390000,0.690000 
Si-Cr-O-Se,2.906000,2.906000,24.979000,156.000000,253.920000,81.580000,227.710000,227.710000,86.170000,86.170000,167.750000,167.750000,0.320000 
Si-Cr-O-S,2.844000,2.844000,26.070000,156.000000,291.400000,50.610000,282.610000,282.610000,120.400000,120.400000,171.010000,171.010000,0.170000 
Si-Cr-O-Te,3.025000,3.025000,23.051000,156.000000,219.250000,114.710000,159.240000,159.240000,52.270000,52.270000,166.980000,166.980000,0.520000 
Si-Cr-Se-O,3.198000,3.198000,20.621000,156.000000,210.720000,97.410000,165.690000,165.690000,56.660000,56.660000,154.060000,154.060000,0.460000 
Si-Cr-Se-S,3.318000,3.318000,19.157000,156.000000,165.340000,50.480000,149.930000,149.930000,57.430000,57.430000,107.910000,107.910000,0.310000 
Si-Cr-Se-Te,3.490000,3.490000,17.317000,156.000000,149.900000,38.030000,140.250000,140.250000,55.930000,55.930000,93.970000,93.970000,0.250000 
Si-Cr-S-O,3.094000,3.094000,22.028000,156.000000,233.430000,99.390000,191.110000,191.110000,67.020000,67.020000,166.410000,166.410000,0.430000 
Si-Cr-S-Se,3.240000,3.240000,20.087000,156.000000,204.640000,35.050000,198.640000,198.640000,84.790000,84.790000,119.850000,119.850000,0.170000 
Si-Cr-S-Te,3.340000,3.340000,18.901000,156.000000,146.610000,6.520000,146.320000,146.320000,70.040000,70.040000,76.560000,76.560000,0.040000 
Si-Cr-Te-O,3.242000,3.242000,20.067000,156.000000,31.440000,4.380000,30.830000,30.830000,13.530000,13.530000,17.910000,17.910000,0.140000 
Si-Cr-Te-Se,3.521000,3.521000,17.017000,156.000000,93.830000,49.160000,68.080000,68.080000,22.340000,22.340000,71.490000,71.490000,0.520000 
Si-Cr-Te-S,3.499000,3.499000,17.223000,156.000000,78.660000,44.630000,53.330000,53.330000,17.010000,17.010000,61.650000,61.650000,0.570000 
Si-Ge-O-Se,2.839000,2.839000,26.166000,156.000000,209.440000,245.680000,-78.740000,-78.740000,-18.120000,-18.120000,227.560000,227.560000,1.170000 
Si-Ge-O-S,3.061000,3.061000,22.504000,156.000000,204.940000,122.270000,131.980000,131.980000,41.330000,41.330000,163.610000,163.610000,0.600000 
Si-Ge-O-Te,2.969000,2.969000,23.921000,156.000000,171.820000,178.170000,-12.930000,-12.930000,-3.170000,-3.170000,175.000000,175.000000,1.040000 
Si-Ge-Se-O,3.211000,3.211000,20.462000,156.000000,196.330000,101.080000,144.290000,144.290000,47.630000,47.630000,148.710000,148.710000,0.510000 
Si-Ge-Se-S,3.449000,3.449000,17.727000,156.000000,178.790000,48.090000,165.850000,165.850000,65.350000,65.350000,113.440000,113.440000,0.270000 
Si-Ge-Se-Te,3.628000,3.628000,16.026000,156.000000,76.280000,42.010000,53.140000,53.140000,17.130000,17.130000,59.150000,59.150000,0.550000 
Si-Ge-S-O,3.097000,3.097000,21.986000,156.000000,268.930000,75.440000,247.760000,247.760000,96.740000,96.740000,172.180000,172.180000,0.280000 
Si-Ge-S-Se,3.423000,3.423000,17.998000,156.000000,163.240000,65.200000,137.200000,137.200000,49.020000,49.020000,114.220000,114.220000,0.400000 
Si-Ge-S-Te,3.451000,3.451000,17.713000,156.000000,74.150000,29.730000,62.230000,62.230000,22.210000,22.210000,51.940000,51.940000,0.400000 
Si-Ge-Te-O,3.262000,3.262000,19.827000,156.000000,119.460000,100.390000,35.090000,35.090000,9.530000,9.530000,109.920000,109.920000,0.840000 
Si-Ge-Te-Se,3.679000,3.679000,15.579000,156.000000,116.700000,59.160000,86.710000,86.710000,28.770000,28.770000,87.930000,87.930000,0.510000 
Si-Ge-Te-S,3.591000,3.591000,16.357000,156.000000,126.010000,57.780000,99.510000,99.510000,34.110000,34.110000,91.900000,91.900000,0.460000 
Si-Hf-O-Se,2.940000,2.940000,24.397000,156.000000,136.270000,101.080000,61.290000,61.290000,17.590000,17.590000,118.670000,118.670000,0.740000 
Si-Hf-O-S,3.097000,3.097000,21.989000,156.000000,117.730000,92.900000,44.410000,44.410000,12.410000,12.410000,105.310000,105.310000,0.790000 
Si-Hf-O-Te,3.055000,3.055000,22.596000,156.000000,219.990000,208.540000,22.310000,22.310000,5.730000,5.730000,214.260000,214.260000,0.950000 
Si-Hf-Se-O,3.334000,3.334000,18.971000,156.000000,266.780000,72.610000,247.010000,247.010000,97.080000,97.080000,169.700000,169.700000,0.270000 
Si-Hf-Se-S,3.534000,3.534000,16.892000,156.000000,174.910000,38.170000,166.580000,166.580000,68.370000,68.370000,106.540000,106.540000,0.220000 
Si-Hf-Se-Te,3.657000,3.657000,15.770000,156.000000,109.630000,37.180000,97.020000,97.020000,36.230000,36.230000,73.400000,73.400000,0.340000 
Si-Hf-S-O,3.244000,3.244000,20.039000,156.000000,298.370000,63.390000,284.910000,284.910000,117.490000,117.490000,180.880000,180.880000,0.210000 
Si-Hf-S-Se,3.477000,3.477000,17.443000,156.000000,147.030000,30.710000,140.610000,140.610000,58.160000,58.160000,88.870000,88.870000,0.210000 
Si-Hf-S-Te,3.520000,3.520000,17.019000,156.000000,103.160000,40.180000,87.510000,87.510000,31.490000,31.490000,71.670000,71.670000,0.390000 
Si-Hf-Te-O,3.424000,3.424000,17.992000,156.000000,158.910000,60.790000,135.660000,135.660000,49.060000,49.060000,109.850000,109.850000,0.380000 
Si-Hf-Te-Se,3.736000,3.736000,15.112000,156.000000,128.660000,46.180000,112.090000,112.090000,41.240000,41.240000,87.420000,87.420000,0.360000 
Si-Hf-Te-S,3.667000,3.667000,15.686000,156.000000,141.130000,49.440000,123.810000,123.810000,45.850000,45.850000,95.280000,95.280000,0.350000 
Si-Mn-O-Se,2.873000,2.873000,25.554000,156.000000,255.880000,83.300000,228.760000,228.760000,86.290000,86.290000,169.590000,169.590000,0.330000 
Si-Mn-O-S,2.824000,2.824000,26.444000,156.000000,257.570000,44.190000,249.980000,249.980000,106.690000,106.690000,150.880000,150.880000,0.170000 
Si-Mn-O-Te,2.991000,2.991000,23.575000,156.000000,248.450000,122.130000,188.420000,188.420000,63.160000,63.160000,185.290000,185.290000,0.490000 
Si-Mn-Se-O,3.192000,3.192000,20.705000,156.000000,181.020000,125.330000,94.250000,94.250000,27.850000,27.850000,153.170000,153.170000,0.690000 
Si-Mn-Se-S,3.344000,3.344000,18.860000,156.000000,149.260000,60.420000,124.800000,124.800000,44.420000,44.420000,104.840000,104.840000,0.400000 
Si-Mn-Se-Te,3.497000,3.497000,17.242000,156.000000,126.920000,39.490000,114.640000,114.640000,43.720000,43.720000,83.200000,83.200000,0.310000 
Si-Mn-S-O,3.091000,3.091000,22.078000,156.000000,227.350000,93.720000,188.720000,188.720000,66.820000,66.820000,160.540000,160.540000,0.410000 
Si-Mn-S-Se,3.270000,3.270000,19.726000,156.000000,166.080000,43.500000,154.680000,154.680000,61.290000,61.290000,104.790000,104.790000,0.260000 
Si-Mn-S-Te,3.339000,3.339000,18.918000,156.000000,145.390000,34.120000,137.380000,137.380000,55.630000,55.630000,89.750000,89.750000,0.230000 
Si-Mn-Te-O,3.231000,3.231000,20.199000,156.000000,-30.340000,55.910000,72.710000,72.710000,-43.130000,-43.130000,12.790000,12.790000,-1.840000 
Si-Mn-Te-Se,3.570000,3.570000,16.546000,156.000000,78.870000,45.170000,53.010000,53.010000,16.850000,16.850000,62.020000,62.020000,0.570000 
Si-Mn-Te-S,3.586000,3.586000,16.397000,156.000000,69.660000,56.230000,24.270000,24.270000,6.710000,6.710000,62.950000,62.950000,0.810000 
Si-Mo-O-Se,2.960000,2.960000,24.080000,156.000000,238.600000,88.170000,206.020000,206.020000,75.220000,75.220000,163.390000,163.390000,0.370000 
Si-Mo-O-S,2.907000,2.907000,24.966000,156.000000,301.010000,70.720000,284.400000,284.400000,115.150000,115.150000,185.860000,185.860000,0.230000 
Si-Mo-O-Te,3.046000,3.046000,22.728000,156.000000,211.590000,97.110000,167.020000,167.020000,57.240000,57.240000,154.350000,154.350000,0.460000 
Si-Mo-Se-O,3.329000,3.329000,19.033000,156.000000,166.270000,71.140000,135.830000,135.830000,47.560000,47.560000,118.710000,118.710000,0.430000 
Si-Mo-Se-S,3.354000,3.354000,18.750000,156.000000,186.000000,37.150000,178.580000,178.580000,74.420000,74.420000,111.570000,111.570000,0.200000 
Si-Mo-Se-Te,3.477000,3.477000,17.449000,156.000000,165.700000,22.430000,162.660000,162.660000,71.630000,71.630000,94.070000,94.070000,0.140000 
Si-Mo-S-O,3.115000,3.115000,21.730000,156.000000,170.100000,17.110000,168.380000,168.380000,76.500000,76.500000,93.600000,93.600000,0.100000 
Si-Mo-S-Se,3.261000,3.261000,19.833000,156.000000,220.910000,20.420000,219.020000,219.020000,100.240000,100.240000,120.660000,120.660000,0.090000 
Si-Mo-S-Te,3.353000,3.353000,18.765000,156.000000,196.380000,33.050000,190.810000,190.810000,81.670000,81.670000,114.710000,114.710000,0.170000 
Si-Mo-Te-O,3.428000,3.428000,17.945000,156.000000,119.190000,81.970000,62.810000,62.810000,18.610000,18.610000,100.580000,100.580000,0.690000 
Si-Mo-Te-Se,3.559000,3.559000,16.647000,156.000000,108.320000,40.570000,93.120000,93.120000,33.870000,33.870000,74.440000,74.440000,0.370000 
Si-Mo-Te-S,3.492000,3.492000,17.296000,156.000000,103.140000,43.410000,84.870000,84.870000,29.870000,29.870000,73.280000,73.280000,0.420000 
Si-Pb-O-Se,2.926000,2.926000,24.637000,156.000000,227.360000,209.370000,34.560000,34.560000,8.990000,8.990000,218.370000,218.370000,0.920000 
Si-Pb-O-S,2.882000,2.882000,25.397000,156.000000,215.390000,185.410000,55.780000,55.780000,14.990000,14.990000,200.400000,200.400000,0.860000 
Si-Pb-O-Te,3.025000,3.025000,23.046000,156.000000,209.690000,158.200000,90.330000,90.330000,25.740000,25.740000,183.950000,183.950000,0.750000 
Si-Pb-Se-O,3.430000,3.430000,17.927000,156.000000,179.370000,56.850000,161.360000,161.360000,61.260000,61.260000,118.110000,118.110000,0.320000 
Si-Pb-Se-S,3.642000,3.642000,15.900000,156.000000,127.350000,29.990000,120.280000,120.280000,48.680000,48.680000,78.670000,78.670000,0.240000 
