Material,a,b,c,SG,C11,C12,Y_2D_a,Y_2D_b,G_a,G_b,B_a,B_b,V_a,V_b
Mo-Se-Ge-O,6.149000,6.149000,22.357000,1.000000,215.820000,61.420000,198.340000,198.340000,77.200000,77.200000,138.620000,138.620000,0.280000 
Mo-Se-Ge-S,6.712000,6.713000,19.042000,1.000000,200.010000,60.930000,181.450000,181.450000,69.540000,69.540000,130.470000,130.470000,0.300000 
Mo-Se-Ge-Te,6.781000,6.782000,18.800000,1.000000,94.650000,-57.640000,59.550000,59.550000,76.140000,76.140000,18.510000,18.510000,-0.610000 
Mo-Se-Hf-S,6.816000,6.806000,18.784000,1.000000,193.970000,65.500000,171.850000,171.850000,64.240000,64.240000,129.740000,129.740000,0.340000 
Mo-Se-Hf-Te,6.694000,6.690000,19.176000,1.000000,19.560000,119.600000,-711.690000,-711.690000,-50.020000,-50.020000,69.580000,69.580000,6.110000 
Mo-Se-Mn-S,6.327000,6.331000,21.474000,1.000000,191.390000,38.540000,183.630000,183.630000,76.430000,76.430000,114.970000,114.970000,0.200000 
Mo-Se-Mn-Te,6.741000,6.741000,18.825000,1.000000,141.420000,92.610000,80.780000,80.780000,24.410000,24.410000,117.020000,117.020000,0.650000 
Mo-Se-Pb-O,6.465000,6.501000,20.660000,1.000000,129.610000,49.260000,110.890000,110.890000,40.170000,40.170000,89.430000,89.430000,0.380000 
Mo-Se-Pb-S,7.111000,7.111000,16.684000,1.000000,11.610000,9.810000,3.310000,3.310000,0.900000,0.900000,10.710000,10.710000,0.850000 
Mo-Se-Pb-Te,6.513000,6.515000,21.180000,1.000000,232.570000,60.860000,216.640000,216.640000,85.850000,85.850000,146.720000,146.720000,0.260000 
Mo-Se-Si-S,6.523000,6.523000,20.266000,1.000000,233.100000,61.480000,216.890000,216.890000,85.810000,85.810000,147.290000,147.290000,0.260000 
Mo-Se-Si-Te,6.715000,6.729000,19.093000,1.000000,74.470000,-48.820000,42.460000,42.460000,61.650000,61.650000,12.820000,12.820000,-0.660000 
Mo-Se-Sn-O,6.382000,6.419000,21.248000,1.000000,242.660000,59.210000,228.220000,228.220000,91.730000,91.730000,150.940000,150.940000,0.240000 
Mo-Se-Sn-S,6.950000,6.962000,17.662000,1.000000,139.660000,70.390000,104.190000,104.190000,34.640000,34.640000,105.020000,105.020000,0.500000 
Mo-Se-Sn-Te,6.457000,6.477000,21.466000,1.000000,266.930000,62.320000,252.380000,252.380000,102.300000,102.300000,164.620000,164.620000,0.230000 
Mo-Se-Ti-O,6.213000,6.197000,21.904000,1.000000,196.420000,51.570000,182.880000,182.880000,72.420000,72.420000,123.990000,123.990000,0.260000 
Mo-Se-Ti-S,6.535000,6.538000,20.187000,1.000000,184.820000,68.700000,159.280000,159.280000,58.060000,58.060000,126.760000,126.760000,0.370000 
Mo-Se-Ti-Te,6.973000,6.750000,18.220000,1.000000,54.030000,61.070000,-16.840000,-17.430000,-3.950000,-4.020000,64.560000,51.260000,1.170000 
Mo-Se-W-O,5.971000,5.970000,23.668000,1.000000,253.300000,120.440000,196.030000,196.030000,66.430000,66.430000,186.870000,186.870000,0.480000 
Mo-Se-W-S,6.366000,6.365000,21.176000,1.000000,245.660000,78.680000,220.460000,220.460000,83.490000,83.490000,162.170000,162.170000,0.320000 
Mo-Se-W-Te,6.758000,6.757000,18.925000,1.000000,217.000000,26.680000,213.720000,213.720000,95.160000,95.160000,121.840000,121.840000,0.120000 
Mo-S-Ge-O,6.065000,6.436000,22.338000,1.000000,186.210000,122.500000,57.940000,77.880000,17.470000,20.660000,84.670000,336.590000,0.880000 
Mo-S-Ge-Se,6.456000,6.457000,20.726000,1.000000,107.670000,75.410000,54.840000,54.840000,16.130000,16.130000,91.540000,91.540000,0.700000 
Mo-S-Ge-Te,6.514000,6.520000,20.386000,1.000000,206.040000,33.210000,200.690000,200.690000,86.410000,86.410000,119.630000,119.630000,0.160000 
Mo-S-Hf-Se,6.891000,6.884000,18.343000,1.000000,109.080000,39.340000,94.890000,94.890000,34.870000,34.870000,74.210000,74.210000,0.360000 
Mo-S-Hf-Te,6.626000,6.612000,19.993000,1.000000,-12.950000,117.230000,1048.030000,1048.030000,-65.090000,-65.090000,52.140000,52.140000,-9.050000 
Mo-S-Mn-O,5.796000,5.797000,25.109000,1.000000,147.030000,-28.220000,141.610000,141.610000,87.620000,87.620000,59.410000,59.410000,-0.190000 
Mo-S-Mn-Se,6.400000,6.406000,21.043000,1.000000,130.540000,94.870000,61.600000,61.600000,17.840000,17.840000,112.710000,112.710000,0.730000 
Mo-S-Mn-Te,6.607000,6.607000,19.623000,1.000000,100.140000,101.410000,-2.560000,-2.560000,-0.640000,-0.640000,100.770000,100.770000,1.010000 
Mo-S-Pb-O,6.429000,6.422000,20.976000,1.000000,175.590000,118.310000,95.880000,95.880000,28.640000,28.640000,146.950000,146.950000,0.670000 
Mo-S-Pb-Se,6.428000,6.426000,20.639000,1.000000,126.420000,-53.690000,103.610000,103.610000,90.060000,90.060000,36.360000,36.360000,-0.420000 
Mo-S-Pb-Te,6.441000,6.446000,21.894000,1.000000,206.130000,122.610000,133.190000,133.190000,41.760000,41.760000,164.370000,164.370000,0.590000 
Mo-S-Si-O,5.810000,5.809000,25.039000,1.000000,268.070000,88.360000,238.940000,238.940000,89.850000,89.850000,178.220000,178.220000,0.330000 
Mo-S-Si-Se,6.764000,6.777000,18.601000,1.000000,118.480000,47.370000,99.550000,99.550000,35.560000,35.560000,82.930000,82.930000,0.400000 
Mo-S-Si-Te,6.648000,6.649000,19.555000,1.000000,74.170000,40.000000,52.610000,52.610000,17.090000,17.090000,57.090000,57.090000,0.540000 
Mo-S-Sn-O,6.241000,6.263000,21.729000,1.000000,299.220000,81.810000,276.850000,276.850000,108.710000,108.710000,190.520000,190.520000,0.270000 
Mo-S-Sn-Te,6.389000,6.395000,20.888000,1.000000,200.130000,163.440000,66.650000,66.650000,18.340000,18.340000,181.790000,181.790000,0.820000 
Mo-S-Ti-Se,6.641000,6.653000,19.661000,1.000000,82.640000,54.370000,46.870000,46.870000,14.130000,14.130000,68.510000,68.510000,0.660000 
Mo-S-W-O,5.881000,5.881000,24.395000,1.000000,343.730000,104.080000,312.220000,312.220000,119.830000,119.830000,223.900000,223.900000,0.300000 
Mo-S-W-Se,6.440000,6.442000,20.770000,1.000000,217.410000,69.250000,195.350000,195.350000,74.080000,74.080000,143.330000,143.330000,0.320000 
Mo-S-W-Te,6.686000,6.690000,19.183000,1.000000,145.650000,98.010000,79.700000,79.700000,23.820000,23.820000,121.830000,121.830000,0.670000 
Mo-Te-Cr-O,6.243000,6.531000,21.375000,1.000000,117.020000,184.340000,-138.910000,-107.310000,-26.970000,-24.200000,120.730000,247.370000,1.220000 
Mo-Te-Cr-S,6.340000,6.490000,20.933000,1.000000,155.020000,76.930000,116.850000,116.850000,39.050000,39.050000,115.980000,115.980000,0.500000 
Mo-Te-Ge-Se,7.144000,7.142000,17.371000,1.000000,103.370000,50.240000,78.950000,78.950000,26.560000,26.560000,76.810000,76.810000,0.490000 
Mo-Te-Ge-S,6.841000,6.915000,18.591000,1.000000,125.530000,115.160000,19.890000,19.890000,5.190000,5.190000,120.340000,120.340000,0.920000 
Mo-Te-Hf-O,6.623000,6.627000,20.043000,1.000000,184.100000,111.790000,116.220000,116.220000,36.150000,36.150000,147.950000,147.950000,0.610000 
Mo-Te-Hf-Se,7.134000,7.137000,17.070000,1.000000,127.130000,108.050000,35.290000,35.290000,9.540000,9.540000,117.590000,117.590000,0.850000 
Mo-Te-Hf-S,6.960000,6.949000,18.341000,1.000000,184.870000,68.280000,159.650000,159.650000,58.290000,58.290000,126.570000,126.570000,0.370000 
Mo-Te-Mn-O,6.082000,6.066000,22.894000,1.000000,-169.630000,-90.090000,-121.780000,-121.780000,-39.770000,-39.770000,-129.860000,-129.860000,0.530000 
Mo-Te-Mn-Se,6.667000,6.671000,19.230000,1.000000,163.180000,46.240000,150.070000,150.070000,58.470000,58.470000,104.710000,104.710000,0.280000 
Mo-Te-Pb-Se,7.033000,7.068000,17.277000,1.000000,116.780000,-31.190000,108.450000,108.450000,73.980000,73.980000,42.790000,42.790000,-0.270000 
Mo-Te-Pb-S,7.287000,7.328000,16.218000,1.000000,28.520000,57.070000,-85.670000,-85.670000,-14.270000,-14.270000,42.800000,42.800000,2.000000 
Mo-Te-Si-O,6.091000,6.089000,22.742000,1.000000,-359.030000,-251.340000,-183.090000,-183.090000,-53.850000,-53.850000,-305.180000,-305.180000,0.700000 
Mo-Te-Si-Se,6.955000,6.955000,18.291000,1.000000,173.770000,55.810000,155.850000,155.850000,58.980000,58.980000,114.790000,114.790000,0.320000 
Mo-Te-Si-S,6.727000,6.739000,19.018000,1.000000,168.650000,57.160000,149.280000,149.280000,55.750000,55.750000,112.910000,112.910000,0.340000 
Mo-Te-Sn-O,6.635000,6.648000,19.402000,1.000000,150.340000,105.700000,76.020000,76.020000,22.320000,22.320000,128.020000,128.020000,0.700000 
Mo-Te-Sn-Se,7.561000,7.564000,15.149000,1.000000,75.010000,-24.040000,67.300000,67.300000,49.520000,49.520000,25.480000,25.480000,-0.320000 
Mo-Te-Sn-S,7.160000,7.166000,16.550000,1.000000,117.800000,89.460000,49.870000,49.870000,14.170000,14.170000,103.630000,103.630000,0.760000 
Mo-Te-Ti-Se,6.919000,6.918000,18.108000,1.000000,112.420000,114.080000,-3.330000,-3.330000,-0.830000,-0.830000,113.250000,113.250000,1.010000 
Mo-Te-Ti-S,6.779000,6.690000,20.062000,1.000000,213.110000,47.840000,202.370000,202.370000,82.630000,82.630000,130.480000,130.480000,0.220000 
Mo-Te-W-O,6.123000,6.114000,22.578000,1.000000,-89.480000,-140.400000,130.810000,130.810000,25.460000,25.460000,-114.940000,-114.940000,1.570000 
Mo-Te-W-Se,6.691000,6.679000,19.295000,1.000000,249.000000,33.520000,244.490000,244.490000,107.740000,107.740000,141.260000,141.260000,0.130000 
Mo-Te-W-S,6.548000,6.538000,19.921000,1.000000,246.240000,63.730000,229.740000,229.740000,91.250000,91.250000,154.980000,154.980000,0.260000 
Pb-O-Cr-Se,6.609000,6.602000,19.854000,1.000000,182.020000,53.140000,166.500000,166.500000,64.440000,64.440000,117.580000,117.580000,0.290000 
Pb-O-Cr-S,6.446000,6.426000,20.557000,1.000000,199.160000,56.450000,183.160000,183.160000,71.360000,71.360000,127.810000,127.810000,0.280000 
Pb-O-Cr-Te,6.827000,6.817000,18.519000,1.000000,77.180000,-5.890000,76.730000,76.730000,41.540000,41.540000,35.640000,35.640000,-0.080000 
Pb-O-Ge-Se,6.956000,6.993000,17.466000,1.000000,103.100000,87.370000,29.060000,29.060000,7.860000,7.860000,95.240000,95.240000,0.850000 
Pb-O-Ge-S,6.807000,6.818000,18.568000,1.000000,172.470000,62.800000,149.600000,149.600000,54.840000,54.840000,117.630000,117.630000,0.360000 
Pb-O-Ge-Te,6.924000,6.917000,17.774000,1.000000,46.190000,47.720000,-3.110000,-3.110000,-0.760000,-0.760000,46.960000,46.960000,1.030000 
Pb-O-Hf-Se,7.023000,7.016000,17.417000,1.000000,145.050000,66.230000,114.800000,114.800000,39.410000,39.410000,105.640000,105.640000,0.460000 
Pb-O-Hf-S,6.882000,6.878000,18.158000,1.000000,193.760000,71.510000,167.360000,167.360000,61.120000,61.120000,132.640000,132.640000,0.370000 
Pb-O-Mn-Se,6.640000,6.642000,19.523000,1.000000,151.640000,52.980000,133.130000,133.130000,49.330000,49.330000,102.310000,102.310000,0.350000 
Pb-O-Mn-S,6.483000,6.460000,20.388000,1.000000,184.330000,80.730000,148.970000,148.970000,51.800000,51.800000,132.530000,132.530000,0.440000 
Pb-O-Mn-Te,6.900000,6.893000,18.150000,1.000000,141.740000,29.930000,135.420000,135.420000,55.900000,55.900000,85.840000,85.840000,0.210000 
Pb-O-Mo-Se,6.678000,6.675000,19.367000,1.000000,210.340000,54.590000,196.180000,196.180000,77.880000,77.880000,132.460000,132.460000,0.260000 
Pb-O-Mo-S,6.546000,6.547000,19.966000,1.000000,214.030000,63.880000,194.970000,194.970000,75.080000,75.080000,138.950000,138.950000,0.300000 
Pb-O-Mo-Te,6.884000,6.874000,18.187000,1.000000,146.210000,76.610000,106.070000,106.070000,34.800000,34.800000,111.410000,111.410000,0.520000 
Pb-O-Si-S,7.118000,6.654000,18.772000,1.000000,-31.910000,71.730000,365.640000,-57.090000,-146.490000,-21.130000,56.290000,-43.980000,0.350000 
Pb-O-Si-Te,6.863000,6.856000,18.240000,1.000000,143.370000,74.900000,104.240000,104.240000,34.240000,34.240000,109.130000,109.130000,0.520000 
Pb-O-Sn-Se,7.166000,7.136000,16.461000,1.000000,122.200000,61.590000,91.150000,91.150000,30.300000,30.300000,91.890000,91.890000,0.500000 
Pb-O-Sn-S,7.025000,7.018000,17.104000,1.000000,159.070000,55.360000,139.800000,139.800000,51.850000,51.850000,107.210000,107.210000,0.350000 
Pb-O-Sn-Te,6.948000,6.947000,17.476000,1.000000,-46.410000,-19.650000,-38.100000,-38.100000,-13.380000,-13.380000,-33.030000,-33.030000,0.420000 
Pb-O-Ti-Se,6.826000,6.828000,18.582000,1.000000,139.710000,59.300000,114.540000,114.540000,40.210000,40.210000,99.510000,99.510000,0.420000 
Pb-O-Ti-S,6.722000,6.708000,19.290000,1.000000,182.250000,60.070000,162.450000,162.450000,61.090000,61.090000,121.160000,121.160000,0.330000 
Pb-O-Ti-Te,7.106000,6.880000,17.794000,1.000000,75.200000,37.700000,32.060000,47.310000,10.680000,13.600000,32.150000,90.890000,0.740000 
Pb-O-W-Se,6.684000,6.679000,19.307000,1.000000,224.770000,57.720000,209.940000,209.940000,83.520000,83.520000,141.250000,141.250000,0.260000 
Pb-O-W-S,6.580000,6.590000,19.729000,1.000000,227.930000,57.430000,213.460000,213.460000,85.250000,85.250000,142.680000,142.680000,0.250000 
Pb-O-W-Te,6.920000,6.916000,17.932000,1.000000,145.910000,58.640000,122.340000,122.340000,43.630000,43.630000,102.270000,102.270000,0.400000 
Pb-S-Cr-O,5.639000,5.664000,26.346000,1.000000,121.090000,37.660000,109.380000,109.380000,41.720000,41.720000,79.380000,79.380000,0.310000 
Pb-S-Cr-Se,7.021000,6.995000,18.102000,1.000000,183.410000,106.470000,121.610000,121.610000,38.470000,38.470000,144.940000,144.940000,0.580000 
Pb-S-Cr-Te,7.289000,7.287000,16.457000,1.000000,118.430000,45.240000,101.150000,101.150000,36.600000,36.600000,81.830000,81.830000,0.380000 
Pb-Se-Ge-S,7.340000,7.332000,15.666000,1.000000,51.060000,21.570000,41.940000,41.940000,14.740000,14.740000,36.320000,36.320000,0.420000 
Pb-Se-Ge-Te,8.400000,8.806000,11.433000,1.000000,41.940000,5.700000,29.270000,40.860000,12.880000,17.170000,16.940000,25.220000,0.190000 
Pb-Se-Mn-S,6.569000,6.571000,19.546000,1.000000,65.950000,43.710000,36.990000,36.990000,11.120000,11.120000,54.830000,54.830000,0.660000 
Pb-Se-Mn-Te,7.549000,7.564000,15.255000,1.000000,8.070000,9.030000,-2.050000,-2.050000,-0.480000,-0.480000,8.550000,8.550000,1.120000 
Pb-Se-Mo-S,6.671000,6.672000,18.953000,1.000000,93.550000,16.820000,90.530000,90.530000,38.370000,38.370000,55.180000,55.180000,0.180000 
Pb-Se-Mo-Te,7.462000,7.488000,15.690000,1.000000,15.550000,-24.760000,-23.880000,-23.880000,20.160000,20.160000,-4.610000,-4.610000,-1.590000 
Pb-Se-Si-Te,8.264000,8.963000,12.449000,1.000000,42.880000,3.450000,55.370000,42.660000,25.630000,20.090000,30.110000,22.740000,0.060000 
Pb-Se-Sn-O,6.397000,6.639000,20.390000,1.000000,100.720000,22.880000,69.940000,93.760000,28.500000,35.940000,45.240000,67.400000,0.300000 
Pb-Se-Sn-Te,8.383000,8.754000,11.915000,1.000000,58.230000,20.400000,36.840000,48.770000,13.640000,16.660000,28.360000,45.480000,0.460000 
Pb-Se-W-S,6.643000,6.643000,19.119000,1.000000,77.230000,38.090000,58.450000,58.450000,19.570000,19.570000,57.660000,57.660000,0.490000 
Pb-Se-W-Te,7.548000,7.564000,15.145000,1.000000,23.840000,-9.260000,20.240000,20.240000,16.550000,16.550000,7.290000,7.290000,-0.390000 
Pb-S-Ge-O,7.444000,7.444000,15.226000,1.000000,14.130000,24.880000,-29.680000,-29.680000,-5.380000,-5.380000,19.500000,19.500000,1.760000 
Pb-S-Ge-Te,8.439000,8.884000,11.828000,1.000000,27.150000,5.780000,38.370000,26.300000,15.820000,11.480000,24.380000,15.400000,0.150000 
Pb-S-Hf-O,6.863000,6.858000,18.367000,1.000000,129.940000,42.360000,116.130000,116.130000,43.790000,43.790000,86.150000,86.150000,0.330000 
Pb-S-Mn-O,5.701000,5.702000,25.946000,1.000000,116.010000,18.740000,112.990000,112.990000,48.640000,48.640000,67.380000,67.380000,0.160000 
Pb-S-Mn-Se,7.046000,7.046000,16.994000,1.000000,17.810000,-7.270000,14.840000,14.840000,12.540000,12.540000,5.270000,5.270000,-0.410000 
Pb-S-Mn-Te,7.450000,7.441000,15.791000,1.000000,121.600000,66.700000,85.000000,85.000000,27.450000,27.450000,94.150000,94.150000,0.550000 
Pb-S-Mo-O,5.836000,5.819000,25.285000,1.000000,179.310000,50.490000,165.090000,165.090000,64.410000,64.410000,114.900000,114.900000,0.280000 
Pb-S-Mo-Se,7.025000,7.051000,17.707000,1.000000,133.990000,48.780000,116.230000,116.230000,42.610000,42.610000,91.390000,91.390000,0.360000 
Pb-S-Mo-Te,7.568000,7.563000,15.219000,1.000000,115.340000,39.390000,101.880000,101.880000,37.970000,37.970000,77.360000,77.360000,0.340000 
Pb-S-Si-Se,7.845000,7.327000,14.505000,1.000000,38.840000,7.340000,6.420000,31.930000,2.700000,8.230000,3.960000,270.420000,0.940000 
Pb-S-Si-Te,8.409000,8.992000,11.992000,1.000000,25.380000,10.750000,13.140000,18.850000,4.610000,5.860000,11.390000,24.020000,0.610000 
Pb-S-Sn-O,6.935000,6.957000,17.553000,1.000000,-71.110000,-108.840000,95.490000,95.490000,18.870000,18.870000,-89.980000,-89.980000,1.530000 
Pb-S-Sn-Se,7.627000,7.637000,14.457000,1.000000,57.400000,5.730000,56.820000,56.820000,25.840000,25.840000,31.560000,31.560000,0.100000 
Pb-S-Sn-Te,8.485000,8.851000,11.673000,1.000000,35.870000,24.660000,42.210000,25.590000,12.510000,9.030000,67.500000,21.940000,0.420000 
Pb-S-W-O,5.796000,5.801000,25.092000,1.000000,231.600000,57.350000,217.400000,217.400000,87.120000,87.120000,144.480000,144.480000,0.250000 
Pb-S-W-Se,7.054000,7.054000,17.415000,1.000000,136.280000,50.270000,117.740000,117.740000,43.010000,43.010000,93.270000,93.270000,0.370000 
Pb-S-W-Te,7.330000,7.335000,16.209000,1.000000,136.300000,34.680000,127.480000,127.480000,50.810000,50.810000,85.490000,85.490000,0.250000 
Pb-Te-Cr-Se,6.456000,6.465000,22.100000,1.000000,162.420000,-7.480000,162.080000,162.080000,84.950000,84.950000,77.470000,77.470000,-0.050000 
Pb-Te-Cr-S,6.318000,6.313000,23.122000,1.000000,149.130000,-34.270000,141.260000,141.260000,91.700000,91.700000,57.430000,57.430000,-0.230000 
Pb-Te-Ge-O,6.287000,6.229000,22.448000,1.000000,177.090000,44.760000,165.770000,165.770000,66.160000,66.160000,110.920000,110.920000,0.250000 
Pb-Te-Ge-Se,8.184000,8.858000,12.452000,1.000000,28.510000,13.890000,12.050000,18.260000,4.050000,5.250000,11.750000,34.860000,0.740000 
Pb-Te-Ge-S,7.065000,7.489000,16.407000,1.000000,16.830000,9.990000,-37.300000,20.010000,-11.700000,14.680000,-45.900000,7.590000,-0.320000 
Pb-Te-Hf-O,6.433000,6.491000,21.290000,1.000000,259.850000,20.970000,258.160000,258.160000,119.440000,119.440000,140.410000,140.410000,0.080000 
Pb-Te-Hf-Se,7.421000,7.427000,15.772000,1.000000,35.960000,4.090000,35.490000,35.490000,15.930000,15.930000,20.020000,20.020000,0.110000 
Pb-Te-Hf-S,7.082000,7.081000,16.811000,1.000000,43.090000,50.180000,-15.350000,-15.350000,-3.550000,-3.550000,46.640000,46.640000,1.160000 
Pb-Te-Mn-Se,6.505000,6.506000,21.755000,1.000000,194.710000,73.030000,167.320000,167.320000,60.840000,60.840000,133.870000,133.870000,0.380000 
Pb-Te-Mn-S,6.383000,6.364000,22.462000,1.000000,166.250000,10.940000,165.530000,165.530000,77.650000,77.650000,88.590000,88.590000,0.070000 
Pb-Te-Mo-O,6.091000,6.091000,22.776000,1.000000,110.200000,11.980000,108.900000,108.900000,49.110000,49.110000,61.090000,61.090000,0.110000 
Pb-Te-Mo-Se,6.567000,6.558000,21.343000,1.000000,239.620000,64.110000,222.470000,222.470000,87.760000,87.760000,151.870000,151.870000,0.270000 
Pb-Te-Mo-S,6.445000,6.449000,23.149000,1.000000,244.500000,33.530000,239.900000,239.900000,105.480000,105.480000,139.020000,139.020000,0.140000 
Pb-Te-Si-S,6.567000,6.561000,21.311000,1.000000,225.260000,41.480000,217.620000,217.620000,91.890000,91.890000,133.370000,133.370000,0.180000 
Pb-Te-Sn-O,6.534000,6.500000,20.898000,1.000000,263.140000,71.260000,243.840000,243.840000,95.940000,95.940000,167.200000,167.200000,0.270000 
Pb-Te-Sn-Se,8.290000,7.677000,12.243000,1.000000,36.460000,8.690000,-9.920000,46.090000,-4.000000,-213.330000,-6.510000,10.930000,-1.110000 
Pb-Te-Sn-S,8.413000,8.776000,12.385000,1.000000,46.820000,15.400000,14.200000,34.510000,5.340000,9.590000,10.580000,85.980000,0.800000 
Pb-Te-Ti-Se,7.042000,7.041000,17.015000,1.000000,-5.020000,-68.890000,940.940000,940.940000,31.940000,31.940000,-36.950000,-36.950000,13.730000 
Pb-Te-Ti-S,6.719000,6.677000,18.881000,1.000000,165.620000,62.770000,141.830000,141.830000,51.430000,51.430000,114.190000,114.190000,0.380000 
Pb-Te-W-O,6.102000,6.147000,23.117000,1.000000,159.270000,-14.870000,157.880000,157.880000,87.070000,87.070000,72.200000,72.200000,-0.090000 
Pb-Te-W-Se,6.555000,6.528000,21.278000,1.000000,236.880000,49.840000,226.390000,226.390000,93.520000,93.520000,143.360000,143.360000,0.210000 
Pb-Te-W-S,6.422000,6.431000,21.952000,1.000000,203.370000,1.650000,203.350000,203.350000,100.860000,100.860000,102.510000,102.510000,0.010000 
Si-O-Cr-Se,5.848000,5.848000,24.671000,1.000000,267.020000,94.820000,233.340000,233.340000,86.100000,86.100000,180.920000,180.920000,0.360000 
Si-O-Cr-S,5.716000,5.716000,25.820000,1.000000,309.370000,82.830000,287.190000,287.190000,113.270000,113.270000,196.100000,196.100000,0.270000 
Si-O-Ge-Te,5.975000,5.931000,23.947000,1.000000,-58.390000,-141.150000,282.830000,282.830000,41.380000,41.380000,-99.770000,-99.770000,2.420000 
Si-O-Hf-Se,5.918000,5.983000,23.914000,1.000000,-326.190000,-4.080000,-326.140000,-326.140000,-161.050000,-161.050000,-165.140000,-165.140000,0.010000 
Si-O-Hf-Te,6.108000,6.108000,22.614000,1.000000,-284.690000,-212.770000,-125.680000,-125.680000,-35.960000,-35.960000,-248.730000,-248.730000,0.750000 
Si-O-Mn-Se,5.762000,5.762000,25.410000,1.000000,182.130000,91.250000,136.410000,136.410000,45.440000,45.440000,136.690000,136.690000,0.500000 
Si-O-Mn-S,5.672000,5.672000,26.221000,1.000000,222.120000,95.990000,180.650000,180.650000,63.070000,63.070000,159.050000,159.050000,0.430000 
Si-O-Mn-Te,6.016000,6.016000,23.314000,1.000000,-379.360000,-490.610000,255.150000,255.150000,55.630000,55.630000,-434.980000,-434.980000,1.290000 
Si-O-Mo-Se,5.992000,5.992000,23.489000,1.000000,-37.450000,-201.550000,1047.270000,1047.270000,82.050000,82.050000,-119.500000,-119.500000,5.380000 
Si-O-Mo-S,5.874000,5.874000,24.449000,1.000000,319.600000,86.210000,296.350000,296.350000,116.690000,116.690000,202.910000,202.910000,0.270000 
Si-O-Mo-Te,6.114000,6.114000,22.568000,1.000000,-644.090000,-403.900000,-390.810000,-390.810000,-120.090000,-120.090000,-523.990000,-523.990000,0.630000 
Si-O-Pb-Se,5.816000,5.836000,25.078000,1.000000,187.450000,10.390000,186.870000,186.870000,88.530000,88.530000,98.920000,98.920000,0.060000 
Si-O-Pb-S,5.735000,5.709000,25.823000,1.000000,138.920000,36.130000,129.520000,129.520000,51.390000,51.390000,87.520000,87.520000,0.260000 
Si-O-Pb-Te,6.151000,6.057000,22.860000,1.000000,-464.310000,-304.370000,-264.780000,-264.780000,-79.970000,-79.970000,-384.340000,-384.340000,0.660000 
Si-O-Ti-S,5.896000,5.679000,24.524000,1.000000,-31.400000,30.850000,-36.130000,-17.070000,-1043.580000,-15.930000,-9.110000,-5.830000,-0.460000 
Si-O-W-Se,6.024000,6.024000,23.310000,1.000000,-147.590000,-110.340000,-65.100000,-65.100000,-18.620000,-18.620000,-128.960000,-128.960000,0.750000 
Si-O-W-S,5.896000,5.896000,24.271000,1.000000,333.200000,80.320000,313.840000,313.840000,126.440000,126.440000,206.760000,206.760000,0.240000 
Si-S-Cr-Se,6.466000,6.468000,20.524000,1.000000,228.300000,61.640000,211.660000,211.660000,83.330000,83.330000,144.970000,144.970000,0.270000 
Si-S-Cr-Te,6.700000,6.675000,19.202000,1.000000,59.440000,-26.290000,47.820000,47.820000,42.860000,42.860000,16.580000,16.580000,-0.440000 
Si-Se-Cr-S,6.543000,6.548000,20.283000,1.000000,154.450000,95.800000,95.030000,95.030000,29.330000,29.330000,125.130000,125.130000,0.620000 
Si-Se-Cr-Te,6.968000,6.954000,17.732000,1.000000,219.360000,129.920000,142.420000,142.420000,44.720000,44.720000,174.640000,174.640000,0.590000 
Si-Se-Ge-S,6.917000,7.372000,17.967000,1.000000,165.160000,39.720000,33.150000,128.210000,13.360000,33.210000,21.830000,917.680000,0.930000 
Si-Se-Ge-Te,6.998000,7.032000,17.698000,1.000000,59.050000,51.850000,13.520000,13.520000,3.600000,3.600000,55.450000,55.450000,0.880000 
Si-Se-Hf-O,6.671000,6.672000,19.599000,1.000000,244.100000,98.260000,204.540000,204.540000,72.920000,72.920000,171.180000,171.180000,0.400000 
Si-Se-Hf-S,6.975000,6.959000,18.449000,1.000000,189.050000,72.130000,161.540000,161.540000,58.460000,58.460000,130.590000,130.590000,0.380000 
Si-Se-Hf-Te,7.327000,7.041000,16.554000,1.000000,61.290000,55.630000,-25.250000,-61.290000,-6.620000,-9.570000,-136.810000,25.470000,2.200000 
Si-Se-Mn-S,6.575000,6.609000,19.978000,1.000000,134.590000,64.810000,103.380000,103.380000,34.890000,34.890000,99.700000,99.700000,0.480000 
Si-Se-Mn-Te,7.012000,7.009000,17.700000,1.000000,81.830000,27.550000,72.550000,72.550000,27.140000,27.140000,54.690000,54.690000,0.340000 
Si-Se-Mo-S,6.606000,6.617000,19.663000,1.000000,198.980000,85.890000,161.900000,161.900000,56.540000,56.540000,142.430000,142.430000,0.430000 
Si-Se-Mo-Te,6.979000,6.996000,17.788000,1.000000,159.710000,57.500000,139.010000,139.010000,51.110000,51.110000,108.600000,108.600000,0.360000 
Si-Se-Pb-O,6.837000,6.875000,18.266000,1.000000,166.920000,78.180000,130.310000,130.310000,44.370000,44.370000,122.550000,122.550000,0.470000 
Si-Se-Pb-S,7.271000,7.281000,16.209000,1.000000,128.660000,36.210000,118.470000,118.470000,46.220000,46.220000,82.430000,82.430000,0.280000 
Si-Se-Pb-Te,7.303000,6.896000,17.463000,1.000000,63.790000,70.150000,41.340000,22.250000,9.840000,6.990000,-207.180000,27.280000,0.590000 
Si-Se-Sn-O,6.710000,6.715000,18.781000,1.000000,187.580000,86.260000,147.900000,147.900000,50.660000,50.660000,136.920000,136.920000,0.460000 
