Material,a,b,c,SG,C11,C12,Y_2D_a,Y_2D_b,G_a,G_b,B_a,B_b,V_a,V_b
Mn-Mo-S-Se,3.185000,3.185000,19.077000,156.000000,221.420000,71.810000,198.140000,198.140000,74.810000,74.810000,146.610000,146.610000,0.320000 
Mn-Mo-S-Te,3.294000,3.294000,17.839000,8.000000,187.390000,69.070000,161.930000,161.930000,59.160000,59.160000,128.230000,128.230000,0.370000 
Mn-Mo-Te-O,3.026000,3.026000,21.141000,156.000000,286.550000,102.910000,249.580000,249.580000,91.820000,91.820000,194.730000,194.730000,0.360000 
Mn-Mo-Te-Se,3.368000,3.368000,17.059000,8.000000,146.710000,47.450000,131.370000,131.370000,49.630000,49.630000,97.080000,97.080000,0.320000 
Mn-Mo-Te-S,3.257000,3.257000,18.240000,156.000000,169.620000,50.600000,154.530000,154.530000,59.510000,59.510000,110.110000,110.110000,0.300000 
Mn-Pb-O-S,2.879000,2.879000,23.350000,156.000000,145.700000,165.150000,-41.490000,-41.490000,-9.720000,-9.720000,155.430000,155.430000,1.130000 
Mn-Pb-Se-O,3.432000,3.432000,16.436000,156.000000,108.610000,60.670000,74.720000,74.720000,23.970000,23.970000,84.640000,84.640000,0.560000 
Mn-Pb-Se-S,3.524000,3.524000,15.581000,156.000000,80.740000,36.500000,64.240000,64.240000,22.120000,22.120000,58.620000,58.620000,0.450000 
Mn-Pb-Se-Te,3.505000,3.505000,15.754000,156.000000,34.130000,24.910000,15.960000,15.960000,4.610000,4.610000,29.520000,29.520000,0.730000 
Mn-Pb-S-O,3.183000,3.183000,19.103000,156.000000,127.630000,35.210000,117.920000,117.920000,46.210000,46.210000,81.420000,81.420000,0.280000 
Mn-Pb-S-Se,3.293000,3.293000,17.849000,156.000000,10.170000,-8.240000,3.500000,3.500000,9.200000,9.200000,0.970000,0.970000,-0.810000 
Mn-Pb-S-Te,3.254000,3.254000,18.283000,8.000000,82.890000,103.370000,-46.010000,-46.010000,-10.240000,-10.240000,93.130000,93.130000,1.250000 
Mn-Pb-Te-O,3.578000,3.578000,15.119000,156.000000,50.350000,8.220000,49.000000,49.000000,21.060000,21.060000,29.280000,29.280000,0.160000 
Mn-Pb-Te-Se,3.959000,3.959000,12.345000,156.000000,71.920000,34.270000,55.590000,55.590000,18.820000,18.820000,53.090000,53.090000,0.480000 
Mn-Pb-Te-S,3.884000,3.884000,12.830000,8.000000,72.930000,40.700000,50.210000,50.210000,16.110000,16.110000,56.810000,56.810000,0.560000 
Mn-Si-O-Se,2.933000,2.933000,22.504000,156.000000,59.660000,-6.990000,58.840000,58.840000,33.320000,33.320000,26.340000,26.340000,-0.120000 
Mn-Si-O-S,2.933000,2.933000,22.505000,156.000000,138.750000,28.600000,132.850000,132.850000,55.070000,55.070000,83.670000,83.670000,0.210000 
Mn-Si-O-Te,2.971000,2.971000,21.922000,156.000000,29.680000,76.450000,-167.260000,-167.260000,-23.390000,-23.390000,53.070000,53.070000,2.580000 
Mn-Si-Se-O,2.841000,2.841000,23.976000,156.000000,275.980000,88.060000,247.890000,247.890000,93.960000,93.960000,182.020000,182.020000,0.320000 
Mn-Si-Se-S,3.223000,3.223000,18.629000,156.000000,202.860000,78.100000,172.800000,172.800000,62.380000,62.380000,140.480000,140.480000,0.380000 
Mn-Si-Se-Te,3.379000,3.379000,16.954000,156.000000,134.520000,96.850000,64.800000,64.800000,18.840000,18.840000,115.680000,115.680000,0.720000 
Mn-Si-S-O,2.792000,2.792000,24.820000,156.000000,250.850000,101.440000,209.830000,209.830000,74.710000,74.710000,176.140000,176.140000,0.400000 
Mn-Si-S-Se,3.237000,3.237000,18.475000,156.000000,108.690000,19.950000,105.030000,105.030000,44.370000,44.370000,64.320000,64.320000,0.180000 
Mn-Si-S-Te,3.306000,3.306000,17.706000,156.000000,134.460000,97.550000,63.690000,63.690000,18.450000,18.450000,116.000000,116.000000,0.730000 
Mn-Si-Te-O,2.962000,2.962000,22.060000,156.000000,276.240000,124.370000,220.250000,220.250000,75.940000,75.940000,200.300000,200.300000,0.450000 
Mn-Si-Te-Se,3.457000,3.457000,16.199000,8.000000,160.940000,76.240000,124.820000,124.820000,42.350000,42.350000,118.590000,118.590000,0.470000 
Mn-Si-Te-S,3.318000,3.318000,17.579000,156.000000,189.900000,68.040000,165.520000,165.520000,60.930000,60.930000,128.970000,128.970000,0.360000 
Mn-Sn-O-Se,2.897000,2.897000,23.064000,156.000000,189.650000,202.120000,-25.760000,-25.760000,-6.240000,-6.240000,195.890000,195.890000,1.070000 
Mn-Sn-O-S,2.852000,2.852000,23.794000,156.000000,171.350000,172.390000,-2.090000,-2.090000,-0.520000,-0.520000,171.870000,171.870000,1.010000 
Mn-Sn-O-Te,3.034000,3.034000,21.026000,156.000000,102.140000,136.130000,-79.300000,-79.300000,-17.000000,-17.000000,119.130000,119.130000,1.330000 
Mn-Sn-Se-O,3.149000,3.149000,19.513000,156.000000,136.180000,11.430000,135.220000,135.220000,62.370000,62.370000,73.800000,73.800000,0.080000 
Mn-Sn-Se-S,3.431000,3.431000,16.444000,8.000000,116.260000,21.640000,112.240000,112.240000,47.310000,47.310000,68.950000,68.950000,0.190000 
Mn-Sn-Se-Te,3.328000,3.328000,17.474000,156.000000,49.400000,83.470000,-91.660000,-91.660000,-17.040000,-17.040000,66.440000,66.440000,1.690000 
Mn-Sn-S-O,3.087000,3.087000,20.308000,156.000000,194.540000,55.740000,178.570000,178.570000,69.400000,69.400000,125.140000,125.140000,0.290000 
Mn-Sn-S-Se,3.285000,3.285000,17.935000,156.000000,19.520000,-0.780000,19.490000,19.490000,10.150000,10.150000,9.370000,9.370000,-0.040000 
Mn-Sn-S-Te,3.235000,3.235000,18.496000,8.000000,81.770000,120.090000,-94.610000,-94.610000,-19.160000,-19.160000,100.930000,100.930000,1.470000 
Mn-Sn-Te-O,3.223000,3.223000,18.632000,156.000000,194.310000,65.210000,172.430000,172.430000,64.550000,64.550000,129.760000,129.760000,0.340000 
Mn-Sn-Te-Se,3.924000,3.924000,12.571000,8.000000,61.220000,13.590000,58.200000,58.200000,23.810000,23.810000,37.400000,37.400000,0.220000 
Mn-Sn-Te-S,3.558000,3.558000,15.285000,8.000000,115.390000,38.000000,102.880000,102.880000,38.700000,38.700000,76.700000,76.700000,0.330000 
Mn-Ti-O-Se,2.873000,2.873000,23.445000,156.000000,148.960000,102.700000,78.150000,78.150000,23.130000,23.130000,125.830000,125.830000,0.690000 
Mn-Ti-O-S,2.922000,2.922000,22.661000,156.000000,72.160000,109.890000,-95.190000,-95.190000,-18.870000,-18.870000,91.020000,91.020000,1.520000 
Mn-Ti-O-Te,3.004000,3.004000,21.445000,156.000000,124.010000,34.700000,114.300000,114.300000,44.650000,44.650000,79.360000,79.360000,0.280000 
Mn-Ti-Se-O,2.976000,2.976000,21.858000,156.000000,261.810000,90.950000,230.220000,230.220000,85.430000,85.430000,176.380000,176.380000,0.350000 
Mn-Ti-Se-S,3.263000,3.263000,18.178000,156.000000,164.720000,80.860000,125.030000,125.030000,41.930000,41.930000,122.790000,122.790000,0.490000 
Mn-Ti-Se-Te,3.368000,3.368000,17.061000,8.000000,64.040000,69.070000,-10.450000,-10.450000,-2.510000,-2.510000,66.560000,66.560000,1.080000 
Mn-Ti-S-O,2.954000,2.954000,22.174000,156.000000,242.000000,76.280000,217.950000,217.950000,82.860000,82.860000,159.140000,159.140000,0.320000 
Mn-Ti-S-Se,3.253000,3.253000,18.285000,156.000000,113.670000,86.750000,47.470000,47.470000,13.460000,13.460000,100.210000,100.210000,0.760000 
Mn-Ti-S-Te,3.233000,3.233000,18.520000,156.000000,108.060000,90.780000,31.810000,31.810000,8.640000,8.640000,99.420000,99.420000,0.840000 
Mn-Ti-Te-Se,3.475000,3.475000,16.028000,8.000000,124.330000,62.710000,92.710000,92.710000,30.810000,30.810000,93.520000,93.520000,0.500000 
Mn-Ti-Te-S,3.386000,3.386000,16.877000,8.000000,126.620000,57.390000,100.600000,100.600000,34.610000,34.610000,92.010000,92.010000,0.450000 
Mn-W-O-Se,2.985000,2.985000,21.714000,156.000000,269.290000,101.930000,230.700000,230.700000,83.680000,83.680000,185.610000,185.610000,0.380000 
Mn-W-O-S,2.932000,2.932000,22.512000,156.000000,314.150000,87.050000,290.020000,290.020000,113.550000,113.550000,200.600000,200.600000,0.280000 
Mn-W-O-Te,3.059000,3.059000,20.683000,156.000000,10.990000,-113.450000,-1159.880000,-1159.880000,62.220000,62.220000,-51.230000,-51.230000,-10.320000 
Mn-W-Se-O,2.923000,2.923000,22.646000,156.000000,304.290000,93.450000,275.590000,275.590000,105.420000,105.420000,198.870000,198.870000,0.310000 
Mn-W-Se-S,3.183000,3.183000,19.101000,156.000000,211.360000,67.490000,189.820000,189.820000,71.940000,71.940000,139.420000,139.420000,0.320000 
Mn-W-Se-Te,3.382000,3.382000,16.917000,8.000000,179.360000,54.840000,162.590000,162.590000,62.260000,62.260000,117.100000,117.100000,0.310000 
Mn-W-S-O,2.896000,2.896000,23.083000,156.000000,289.240000,82.030000,265.980000,265.980000,103.610000,103.610000,185.630000,185.630000,0.280000 
Mn-W-S-Se,3.189000,3.189000,19.032000,156.000000,235.610000,69.040000,215.380000,215.380000,83.290000,83.290000,152.330000,152.330000,0.290000 
Mn-W-S-Te,3.300000,3.300000,17.768000,156.000000,196.680000,65.300000,175.000000,175.000000,65.690000,65.690000,130.990000,130.990000,0.330000 
Mn-W-Te-O,3.013000,3.013000,21.316000,156.000000,320.180000,111.460000,281.390000,281.390000,104.360000,104.360000,215.820000,215.820000,0.350000 
Mn-W-Te-Se,3.366000,3.366000,17.077000,8.000000,157.240000,45.370000,144.160000,144.160000,55.940000,55.940000,101.300000,101.300000,0.290000 
Mn-W-Te-S,3.252000,3.252000,18.303000,156.000000,185.690000,51.090000,171.630000,171.630000,67.300000,67.300000,118.390000,118.390000,0.280000 
Mo-Cr-O-Se,2.957000,2.957000,22.130000,156.000000,314.490000,108.760000,276.890000,276.890000,102.870000,102.870000,211.630000,211.630000,0.350000 
Mo-Cr-O-S,2.899000,2.899000,23.021000,156.000000,352.330000,105.910000,320.500000,320.500000,123.210000,123.210000,229.120000,229.120000,0.300000 
Mo-Cr-O-Te,3.058000,3.058000,20.693000,156.000000,273.440000,95.440000,240.130000,240.130000,89.000000,89.000000,184.440000,184.440000,0.350000 
Mo-Cr-Se-O,2.957000,2.957000,22.134000,156.000000,262.150000,90.510000,230.890000,230.890000,85.820000,85.820000,176.330000,176.330000,0.350000 
Mo-Cr-Se-S,3.153000,3.153000,19.464000,156.000000,247.720000,53.450000,236.190000,236.190000,97.130000,97.130000,150.590000,150.590000,0.220000 
Mo-Cr-Se-Te,3.350000,3.350000,17.242000,8.000000,161.150000,12.740000,160.140000,160.140000,74.200000,74.200000,86.950000,86.950000,0.080000 
Mo-Cr-S-O,2.907000,2.907000,22.908000,156.000000,306.630000,73.100000,289.200000,289.200000,116.770000,116.770000,189.870000,189.870000,0.240000 
Mo-Cr-S-Se,3.161000,3.161000,19.373000,156.000000,249.580000,62.030000,234.160000,234.160000,93.770000,93.770000,155.810000,155.810000,0.250000 
Mo-Cr-S-Te,3.278000,3.278000,18.006000,156.000000,214.890000,66.030000,194.610000,194.610000,74.430000,74.430000,140.460000,140.460000,0.310000 
Mo-Cr-Te-O,3.040000,3.040000,20.944000,156.000000,59.030000,-70.670000,-25.570000,-25.570000,64.850000,64.850000,-5.820000,-5.820000,-1.200000 
Mo-Cr-Te-Se,3.349000,3.349000,17.259000,8.000000,159.310000,21.210000,156.490000,156.490000,69.050000,69.050000,90.260000,90.260000,0.130000 
Mo-Cr-Te-S,3.266000,3.266000,18.144000,8.000000,203.180000,58.800000,186.160000,186.160000,72.190000,72.190000,130.990000,130.990000,0.290000 
Mo-Ge-O-Se,2.903000,2.903000,22.958000,156.000000,176.940000,173.040000,7.720000,7.720000,1.950000,1.950000,174.990000,174.990000,0.980000 
Mo-Ge-O-S,2.963000,2.963000,22.043000,156.000000,241.960000,125.500000,176.870000,176.870000,58.230000,58.230000,183.730000,183.730000,0.520000 
Mo-Ge-O-Te,3.018000,3.018000,21.243000,156.000000,191.650000,145.920000,80.540000,80.540000,22.860000,22.860000,168.780000,168.780000,0.760000 
Mo-Ge-Se-O,3.045000,3.045000,20.867000,156.000000,293.540000,76.710000,273.490000,273.490000,108.410000,108.410000,185.130000,185.130000,0.260000 
Mo-Ge-Se-S,3.317000,3.317000,17.591000,156.000000,232.340000,59.010000,217.350000,217.350000,86.660000,86.660000,145.680000,145.680000,0.250000 
Mo-Ge-Se-Te,3.325000,3.325000,17.503000,156.000000,145.110000,64.530000,116.420000,116.420000,40.290000,40.290000,104.820000,104.820000,0.440000 
Mo-Ge-S-O,2.992000,2.992000,21.617000,156.000000,301.930000,130.140000,245.840000,245.840000,85.900000,85.900000,216.040000,216.040000,0.430000 
Mo-Ge-S-Se,3.232000,3.232000,18.529000,156.000000,176.170000,92.350000,127.760000,127.760000,41.910000,41.910000,134.260000,134.260000,0.520000 
Mo-Ge-S-Te,3.227000,3.227000,18.580000,8.000000,100.580000,101.260000,-1.370000,-1.370000,-0.340000,-0.340000,100.920000,100.920000,1.010000 
Mo-Ge-Te-O,3.158000,3.158000,19.405000,156.000000,217.330000,61.920000,199.690000,199.690000,77.710000,77.710000,139.620000,139.620000,0.280000 
Mo-Ge-Te-Se,3.518000,3.518000,15.638000,156.000000,104.960000,30.400000,96.160000,96.160000,37.280000,37.280000,67.680000,67.680000,0.290000 
Mo-Ge-Te-S,3.433000,3.433000,16.421000,156.000000,177.600000,51.780000,162.500000,162.500000,62.910000,62.910000,114.690000,114.690000,0.290000 
Mo-Hf-O-Se,2.972000,2.972000,21.915000,156.000000,214.060000,123.360000,142.970000,142.970000,45.350000,45.350000,168.710000,168.710000,0.580000 
Mo-Hf-O-S,3.118000,3.118000,19.905000,156.000000,149.990000,122.000000,50.760000,50.760000,14.000000,14.000000,136.000000,136.000000,0.810000 
Mo-Hf-O-Te,3.068000,3.068000,20.555000,156.000000,291.130000,183.590000,175.360000,175.360000,53.770000,53.770000,237.360000,237.360000,0.630000 
Mo-Hf-Se-O,3.165000,3.165000,19.326000,156.000000,328.560000,125.310000,280.770000,280.770000,101.620000,101.620000,226.930000,226.930000,0.380000 
Mo-Hf-Se-S,3.395000,3.395000,16.792000,156.000000,203.360000,65.340000,182.360000,182.360000,69.010000,69.010000,134.350000,134.350000,0.320000 
Mo-Hf-Se-Te,3.391000,3.391000,16.835000,156.000000,84.970000,49.090000,56.610000,56.610000,17.940000,17.940000,67.030000,67.030000,0.580000 
Mo-Hf-S-O,3.116000,3.116000,19.927000,156.000000,321.230000,111.920000,282.240000,282.240000,104.650000,104.650000,216.580000,216.580000,0.350000 
Mo-Hf-S-Se,3.377000,3.377000,16.974000,8.000000,150.030000,80.950000,106.360000,106.360000,34.540000,34.540000,115.490000,115.490000,0.540000 
Mo-Hf-S-Te,3.287000,3.287000,17.913000,8.000000,142.050000,64.350000,112.900000,112.900000,38.850000,38.850000,103.200000,103.200000,0.450000 
Mo-Hf-Te-O,3.240000,3.240000,18.437000,156.000000,283.160000,97.920000,249.290000,249.290000,92.620000,92.620000,190.540000,190.540000,0.350000 
Mo-Hf-Te-S,3.510000,3.510000,15.707000,8.000000,169.400000,56.080000,150.830000,150.830000,56.660000,56.660000,112.740000,112.740000,0.330000 
Mo-Mn-O-Se,2.931000,2.931000,22.536000,156.000000,273.420000,89.090000,244.390000,244.390000,92.160000,92.160000,181.250000,181.250000,0.330000 
Mo-Mn-O-S,2.902000,2.902000,22.975000,156.000000,258.590000,79.740000,234.000000,234.000000,89.420000,89.420000,169.170000,169.170000,0.310000 
Mo-Mn-O-Te,3.025000,3.025000,21.146000,156.000000,286.570000,102.690000,249.770000,249.770000,91.940000,91.940000,194.630000,194.630000,0.360000 
Mo-Mn-Se-O,2.974000,2.974000,21.874000,156.000000,252.500000,99.560000,213.250000,213.250000,76.470000,76.470000,176.030000,176.030000,0.390000 
Mo-Mn-Se-S,3.184000,3.184000,19.089000,156.000000,222.010000,72.190000,198.540000,198.540000,74.910000,74.910000,147.100000,147.100000,0.330000 
Mo-Mn-Se-Te,3.368000,3.368000,17.061000,8.000000,146.670000,47.250000,131.450000,131.450000,49.710000,49.710000,96.960000,96.960000,0.320000 
Mo-Mn-S-O,2.923000,2.923000,22.655000,156.000000,292.560000,85.600000,267.510000,267.510000,103.480000,103.480000,189.080000,189.080000,0.290000 
Mo-Mn-S-Se,3.184000,3.184000,19.095000,156.000000,195.750000,67.710000,172.320000,172.320000,64.020000,64.020000,131.730000,131.730000,0.350000 
Mo-Mn-S-Te,3.258000,3.258000,18.236000,156.000000,169.290000,50.480000,154.240000,154.240000,59.400000,59.400000,109.890000,109.890000,0.300000 
Mo-Mn-Te-O,3.071000,3.071000,20.521000,156.000000,53.260000,-67.840000,-33.160000,-33.160000,60.550000,60.550000,-7.290000,-7.290000,-1.270000 
Mo-Mn-Te-S,3.294000,3.294000,17.839000,8.000000,185.820000,68.660000,160.450000,160.450000,58.580000,58.580000,127.240000,127.240000,0.370000 
Mo-Pb-O-Se,2.956000,2.956000,22.151000,156.000000,255.640000,194.500000,107.660000,107.660000,30.570000,30.570000,225.070000,225.070000,0.760000 
Mo-Pb-O-S,2.948000,2.948000,22.266000,156.000000,178.890000,138.030000,72.400000,72.400000,20.430000,20.430000,158.460000,158.460000,0.770000 
Mo-Pb-O-Te,3.057000,3.057000,20.715000,156.000000,252.220000,168.040000,140.260000,140.260000,42.090000,42.090000,210.130000,210.130000,0.670000 
Mo-Pb-Se-O,3.436000,3.436000,16.394000,156.000000,105.390000,27.680000,98.130000,98.130000,38.860000,38.860000,66.540000,66.540000,0.260000 
Mo-Pb-Se-S,3.503000,3.503000,15.772000,8.000000,96.420000,15.100000,94.060000,94.060000,40.660000,40.660000,55.760000,55.760000,0.160000 
Mo-Pb-Se-Te,3.386000,3.386000,16.879000,8.000000,86.740000,64.500000,38.770000,38.770000,11.120000,11.120000,75.620000,75.620000,0.740000 
Mo-Pb-S-O,3.213000,3.213000,18.746000,156.000000,251.140000,79.370000,226.060000,226.060000,85.880000,85.880000,165.260000,165.260000,0.320000 
Mo-Pb-S-Se,3.189000,3.189000,19.029000,8.000000,122.180000,79.530000,70.400000,70.400000,21.320000,21.320000,100.860000,100.860000,0.650000 
Mo-Pb-S-Te,3.279000,3.279000,17.996000,156.000000,112.460000,88.880000,42.230000,42.230000,11.790000,11.790000,100.670000,100.670000,0.790000 
Mo-Pb-Te-O,3.567000,3.567000,15.213000,156.000000,65.300000,18.790000,59.890000,59.890000,23.250000,23.250000,42.040000,42.040000,0.290000 
Mo-Pb-Te-Se,3.986000,3.986000,12.184000,8.000000,99.450000,76.200000,41.060000,41.060000,11.620000,11.620000,87.820000,87.820000,0.770000 
Mo-Pb-Te-S,4.045000,4.045000,11.830000,8.000000,63.400000,45.980000,30.060000,30.060000,8.710000,8.710000,54.690000,54.690000,0.730000 
Mo-Si-O-Se,2.984000,2.984000,21.731000,156.000000,266.310000,158.600000,171.850000,171.850000,53.850000,53.850000,212.460000,212.460000,0.600000 
Mo-Si-O-S,2.978000,2.978000,21.823000,156.000000,286.670000,83.040000,262.620000,262.620000,101.810000,101.810000,184.860000,184.860000,0.290000 
Mo-Si-O-Te,3.011000,3.011000,21.342000,156.000000,219.390000,213.040000,12.520000,12.520000,3.180000,3.180000,216.210000,216.210000,0.970000 
Mo-Si-Se-O,2.956000,2.956000,22.153000,156.000000,268.960000,82.510000,243.650000,243.650000,93.220000,93.220000,175.730000,175.730000,0.310000 
Mo-Si-Se-S,3.244000,3.244000,18.394000,156.000000,256.600000,53.750000,245.340000,245.340000,101.430000,101.430000,155.180000,155.180000,0.210000 
Mo-Si-Se-Te,3.401000,3.401000,16.728000,156.000000,158.720000,83.380000,114.920000,114.920000,37.670000,37.670000,121.050000,121.050000,0.530000 
Mo-Si-S-O,2.898000,2.898000,23.045000,156.000000,363.270000,81.170000,345.130000,345.130000,141.050000,141.050000,222.220000,222.220000,0.220000 
Mo-Si-S-Se,3.265000,3.265000,18.153000,156.000000,166.700000,40.700000,156.760000,156.760000,63.000000,63.000000,103.700000,103.700000,0.240000 
Mo-Si-S-Te,3.328000,3.328000,17.476000,8.000000,182.000000,91.530000,135.970000,135.970000,45.240000,45.240000,136.760000,136.760000,0.500000 
Mo-Si-Te-O,3.063000,3.063000,20.627000,156.000000,150.120000,25.250000,145.870000,145.870000,62.430000,62.430000,87.680000,87.680000,0.170000 
Mo-Si-Te-Se,3.464000,3.464000,16.131000,156.000000,211.620000,56.520000,196.530000,196.530000,77.550000,77.550000,134.070000,134.070000,0.270000 
Mo-Si-Te-S,3.346000,3.346000,17.286000,8.000000,200.710000,75.770000,172.110000,172.110000,62.470000,62.470000,138.240000,138.240000,0.380000 
Mo-Sn-O-Se,2.949000,2.949000,22.254000,156.000000,232.330000,180.380000,92.270000,92.270000,25.970000,25.970000,206.360000,206.360000,0.780000 
Mo-Sn-O-S,3.051000,3.051000,20.789000,156.000000,36.360000,-72.120000,-106.680000,-106.680000,54.240000,54.240000,-17.880000,-17.880000,-1.980000 
Mo-Sn-O-Te,3.066000,3.066000,20.591000,156.000000,187.580000,140.160000,82.860000,82.860000,23.710000,23.710000,163.870000,163.870000,0.750000 
Mo-Sn-Se-O,3.179000,3.179000,19.156000,156.000000,221.390000,24.650000,218.640000,218.640000,98.370000,98.370000,123.020000,123.020000,0.110000 
Mo-Sn-Se-S,3.438000,3.438000,16.375000,8.000000,200.080000,55.960000,184.420000,184.420000,72.060000,72.060000,128.020000,128.020000,0.280000 
Mo-Sn-Se-Te,3.350000,3.350000,17.244000,8.000000,81.830000,66.160000,28.340000,28.340000,7.840000,7.840000,74.000000,74.000000,0.810000 
Mo-Sn-S-O,3.123000,3.123000,19.842000,156.000000,248.890000,29.380000,245.420000,245.420000,109.750000,109.750000,139.130000,139.130000,0.120000 
Mo-Sn-S-Se,3.147000,3.147000,19.543000,8.000000,124.800000,75.640000,78.960000,78.960000,24.580000,24.580000,100.220000,100.220000,0.610000 
Mo-Sn-S-Te,3.268000,3.268000,18.122000,8.000000,109.170000,98.190000,20.850000,20.850000,5.490000,5.490000,103.680000,103.680000,0.900000 
Mo-Sn-Te-O,3.267000,3.267000,18.135000,156.000000,252.380000,76.480000,229.200000,229.200000,87.950000,87.950000,164.430000,164.430000,0.300000 
Mo-Ti-O-Se,2.951000,2.951000,22.225000,156.000000,179.650000,137.960000,73.700000,73.700000,20.840000,20.840000,158.810000,158.810000,0.770000 
Mo-Ti-O-S,2.998000,2.998000,21.528000,156.000000,180.200000,116.350000,105.080000,105.080000,31.930000,31.930000,148.280000,148.280000,0.650000 
Mo-Ti-O-Te,3.041000,3.041000,20.926000,156.000000,288.610000,140.690000,220.030000,220.030000,73.960000,73.960000,214.650000,214.650000,0.490000 
Mo-Ti-Se-O,3.051000,3.051000,20.793000,156.000000,303.950000,122.730000,254.400000,254.400000,90.610000,90.610000,213.340000,213.340000,0.400000 
Mo-Ti-Se-S,3.284000,3.284000,17.946000,156.000000,206.560000,56.780000,190.950000,190.950000,74.890000,74.890000,131.670000,131.670000,0.270000 
Mo-Ti-Se-Te,3.405000,3.405000,16.695000,156.000000,97.920000,58.400000,63.090000,63.090000,19.760000,19.760000,78.160000,78.160000,0.600000 
Mo-Ti-S-O,3.004000,3.004000,21.449000,156.000000,275.570000,87.170000,247.990000,247.990000,94.200000,94.200000,181.370000,181.370000,0.320000 
Mo-Ti-S-Se,3.274000,3.274000,18.050000,156.000000,160.580000,76.670000,123.970000,123.970000,41.950000,41.950000,118.620000,118.620000,0.480000 
Mo-Ti-S-Te,3.268000,3.268000,18.119000,8.000000,140.280000,75.690000,99.430000,99.430000,32.290000,32.290000,107.980000,107.980000,0.540000 
Mo-Ti-Te-O,3.137000,3.137000,19.670000,156.000000,254.660000,50.390000,244.680000,244.680000,102.130000,102.130000,152.520000,152.520000,0.200000 
Mo-Ti-Te-Se,3.486000,3.486000,15.929000,156.000000,152.740000,44.060000,140.030000,140.030000,54.340000,54.340000,98.400000,98.400000,0.290000 
Mo-Ti-Te-S,3.396000,3.396000,16.781000,8.000000,174.840000,54.240000,158.010000,158.010000,60.300000,60.300000,114.540000,114.540000,0.310000 
Mo-W-O-Se,3.024000,3.024000,21.167000,156.000000,346.190000,99.380000,317.660000,317.660000,123.410000,123.410000,222.790000,222.790000,0.290000 
Mo-W-O-S,2.976000,2.976000,21.848000,156.000000,384.400000,93.410000,361.710000,361.710000,145.500000,145.500000,238.910000,238.910000,0.240000 
Mo-W-O-Te,3.104000,3.104000,20.084000,156.000000,242.120000,62.770000,225.840000,225.840000,89.670000,89.670000,152.450000,152.450000,0.260000 
Mo-W-Se-O,3.006000,3.006000,21.413000,156.000000,355.840000,98.450000,328.600000,328.600000,128.690000,128.690000,227.150000,227.150000,0.280000 
Mo-W-Se-S,3.213000,3.213000,18.752000,156.000000,278.800000,55.060000,267.930000,267.930000,111.870000,111.870000,166.930000,166.930000,0.200000 
Mo-W-Se-Te,3.396000,3.396000,16.781000,8.000000,213.840000,37.800000,207.160000,207.160000,88.020000,88.020000,125.820000,125.820000,0.180000 
Mo-W-S-O,2.961000,2.961000,22.068000,156.000000,402.580000,97.740000,378.850000,378.850000,152.420000,152.420000,250.160000,250.160000,0.240000 
Mo-W-S-Se,3.213000,3.213000,18.744000,156.000000,279.690000,53.900000,269.310000,269.310000,112.900000,112.900000,166.800000,166.800000,0.190000 
Mo-W-S-Te,3.323000,3.323000,17.524000,8.000000,226.560000,53.880000,213.740000,213.740000,86.340000,86.340000,140.220000,140.220000,0.240000 
Mo-W-Te-O,3.080000,3.080000,20.404000,156.000000,281.590000,80.160000,258.770000,258.770000,100.710000,100.710000,180.880000,180.880000,0.280000 
Mo-W-Te-Se,3.393000,3.393000,16.809000,8.000000,213.540000,40.450000,205.870000,205.870000,86.540000,86.540000,127.000000,127.000000,0.190000 
Mo-W-Te-S,3.312000,3.312000,17.649000,8.000000,230.560000,53.200000,218.280000,218.280000,88.680000,88.680000,141.880000,141.880000,0.230000 
Pb-Cr-O-Se,3.415000,3.415000,16.592000,156.000000,73.950000,10.520000,72.450000,72.450000,31.710000,31.710000,42.230000,42.230000,0.140000 
Pb-Cr-O-S,3.159000,3.159000,19.395000,156.000000,226.730000,78.700000,199.420000,199.420000,74.020000,74.020000,152.710000,152.710000,0.350000 
Pb-Cr-O-Te,3.559000,3.559000,15.277000,156.000000,102.430000,61.540000,65.460000,65.460000,20.450000,20.450000,81.990000,81.990000,0.600000 
Pb-Cr-Se-O,2.899000,2.899000,23.021000,156.000000,218.040000,177.180000,74.050000,74.050000,20.430000,20.430000,197.610000,197.610000,0.810000 
Pb-Cr-Se-S,3.123000,3.123000,19.843000,8.000000,86.270000,70.210000,29.130000,29.130000,8.030000,8.030000,78.240000,78.240000,0.810000 
Pb-Cr-Se-Te,3.546000,3.546000,15.394000,156.000000,73.730000,48.960000,41.220000,41.220000,12.380000,12.380000,61.340000,61.340000,0.660000 
Pb-Cr-S-O,2.865000,2.865000,23.575000,156.000000,160.160000,155.290000,9.590000,9.590000,2.430000,2.430000,157.720000,157.720000,0.970000 
Pb-Cr-S-Se,3.506000,3.506000,15.741000,156.000000,123.880000,68.140000,86.400000,86.400000,27.870000,27.870000,96.010000,96.010000,0.550000 
Pb-Cr-S-Te,4.004000,4.004000,12.074000,156.000000,58.510000,26.400000,46.600000,46.600000,16.050000,16.050000,42.450000,42.450000,0.450000 
Pb-Cr-Te-Se,3.436000,3.436000,16.395000,8.000000,43.680000,49.190000,-11.710000,-11.710000,-2.750000,-2.750000,46.430000,46.430000,1.130000 
